date_elo,team_elo,elo
2019-12-16,Bologna,1585.02124023
2019-12-23,Bologna,1592.30603027
2020-01-07,Bologna,1590.1472168
2020-01-13,Bologna,1585.50390625
2020-01-20,Bologna,1581.54870605
2020-01-26,Bologna,1592.93933105
2020-02-02,Bologna,1596.6340332
2020-02-03,Bologna,1596.6340332
2020-02-08,Bologna,1609.2668457
2020-02-09,Bologna,1609.2668457
2020-02-10,Bologna,1609.2668457
2020-02-16,Bologna,1589.11645508
2020-02-20,Bologna,1594.43029785
2020-02-21,Bologna,1597.07702637
2020-02-23,Bologna,1594.62207031
2020-02-26,Bologna,1594.68481445
2020-02-27,Bologna,1592.2935791
2020-02-28,Bologna,1593.75012207
2020-03-01,Bologna,1589.40283203
2020-03-11,Bologna,1591.19787598
2020-06-23,Bologna,1587.56616211
2020-06-29,Bologna,1596.44360352
2020-07-02,Bologna,1595.03344727
2020-07-06,Bologna,1609.01208496
2020-07-09,Bologna,1600.33483887
2020-07-10,Bologna,1600.33483887
2020-07-11,Bologna,1600.33483887
2020-07-13,Bologna,1600.97692871
2020-07-16,Bologna,1604.40087891
2020-07-19,Bologna,1596.7734375
2020-07-22,Bologna,1594.81091309
2020-07-27,Bologna,1599.17041016
2020-07-30,Bologna,1587.01928711
2020-08-03,Bologna,1585.5020752
2020-08-06,Bologna,1588.7935791
2020-08-07,Bologna,1585.5378418
2020-08-08,Bologna,1583.09570312
2020-08-09,Bologna,1581.41259766
2020-08-11,Bologna,1584.02941895
2020-08-13,Bologna,1581.91015625
2020-08-18,Bologna,1587.4498291
2020-08-22,Bologna,1584.50769043
2020-09-18,Bologna,1584.80456543
2020-09-22,Bologna,1580.58508301
2020-09-25,Bologna,1581.23254395
2020-09-29,Bologna,1592.79162598
2020-10-02,Bologna,1591.04418945
2020-10-05,Bologna,1583.06921387
2020-10-19,Bologna,1575.71240234
2020-10-21,Bologna,1583.1472168
2020-10-22,Bologna,1584.40563965
2020-10-23,Bologna,1584.46533203
2020-10-25,Bologna,1580.99621582
2020-10-28,Bologna,1579.75646973
2020-10-29,Bologna,1576.13867188
2020-10-30,Bologna,1577.84155273
2020-11-01,Bologna,1585.02661133
2020-11-04,Bologna,1579.49658203
2020-11-05,Bologna,1581.56445312
2020-11-06,Bologna,1577.77478027
2020-11-09,Bologna,1573.28173828
2020-11-23,Bologna,1583.18005371
2020-11-25,Bologna,1586.31921387
2020-11-26,Bologna,1589.671875
2020-11-27,Bologna,1592.49462891
2020-11-30,Bologna,1597.17724609
2020-12-02,Bologna,1597.98779297
2020-12-03,Bologna,1601.02941895
2020-12-04,Bologna,1603.03857422
2020-12-06,Bologna,1599.81835938
2020-12-09,Bologna,1605.07165527
2020-12-10,Bologna,1606.50195312
2020-12-11,Bologna,1600.07580566
2020-12-13,Bologna,1600.07580566
2020-12-14,Bologna,1590.64538574
2020-12-17,Bologna,1588.82531738
2020-12-21,Bologna,1589.12780762
2020-12-24,Bologna,1594.43896484
2020-12-27,Bologna,1594.43896484
2021-01-03,Bologna,1594.43896484
2021-01-04,Bologna,1596.73803711
2021-01-07,Bologna,1595.76171875
2021-01-10,Bologna,1583.57958984
2021-01-17,Bologna,1591.69445801
2021-01-25,Bologna,1588.89624023
2021-01-31,Bologna,1584.95837402
2021-02-08,Bologna,1598.19543457
2021-02-13,Bologna,1596.15844727
2021-02-15,Bologna,1596.15844727
2021-02-17,Bologna,1596.15844727
2021-02-18,Bologna,1594.22094727
2021-02-19,Bologna,1592.97460938
2021-02-21,Bologna,1595.71740723
2021-02-22,Bologna,1595.71740723
2021-02-24,Bologna,1594.57910156
2021-02-25,Bologna,1592.69580078
2021-02-26,Bologna,1595.29748535
2021-02-27,Bologna,1595.29748535
2021-02-28,Bologna,1611.47106934
2021-03-04,Bologna,1602.8449707
2021-03-05,Bologna,1602.8449707
2021-03-08,Bologna,1597.2142334
2021-03-10,Bologna,1595.83850098
2021-03-11,Bologna,1595.83850098
2021-03-12,Bologna,1601.72314453
2021-03-15,Bologna,1612.49926758
2021-03-17,Bologna,1610.05090332
2021-03-18,Bologna,1610.03955078
2021-03-19,Bologna,1608.89501953
2021-03-21,Bologna,1614.44018555
2021-04-02,Bologna,1614.44018555
2021-04-04,Bologna,1611.69592285
2021-04-05,Bologna,1611.69592285
2021-04-06,Bologna,1611.69592285
2021-04-07,Bologna,1611.69592285
2021-04-08,Bologna,1611.69592285
2021-04-09,Bologna,1614.9161377
2021-04-10,Bologna,1614.9161377
2021-04-11,Bologna,1614.9161377
2021-04-12,Bologna,1611.33666992
2021-04-13,Bologna,1611.33666992
2021-04-15,Bologna,1611.33666992
2021-04-16,Bologna,1612.34899902
2021-04-17,Bologna,1612.34899902
2021-04-19,Bologna,1621.14440918
2021-04-21,Bologna,1621.14440918
2021-04-22,Bologna,1619.75537109
2021-04-23,Bologna,1619.75537109
2021-04-26,Bologna,1614.30249023
2021-04-27,Bologna,1614.30249023
2021-04-30,Bologna,1612.12768555
2021-05-02,Bologna,1612.12768555
2021-05-03,Bologna,1611.15454102
2021-05-04,Bologna,1611.15454102
2021-05-06,Bologna,1611.15454102
2021-05-07,Bologna,1611.61865234
2021-05-09,Bologna,1612.85144043
2021-05-12,Bologna,1612.85144043
2021-05-13,Bologna,1598.80895996
2021-05-16,Bologna,1598.80895996
2021-05-17,Bologna,1598.80895996
2021-05-18,Bologna,1599.47460938
2021-05-23,Bologna,1599.47460938
2021-05-24,Bologna,1593.50939941
2021-08-20,Bologna,1594.2980957
2021-08-23,Bologna,1598.74035645
2021-08-24,Bologna,1598.74035645
2021-08-27,Bologna,1599.85192871
2021-08-28,Bologna,1599.85192871
2021-08-29,Bologna,1606.63659668
2021-08-30,Bologna,1606.63659668
2021-09-06,Bologna,1606.63659668
2021-09-07,Bologna,1606.63659668
2021-09-13,Bologna,1606.63659668
2021-09-14,Bologna,1612.82043457
2021-09-15,Bologna,1616.11462402
2021-09-16,Bologna,1611.65258789
2021-09-17,Bologna,1609.8079834
2021-09-19,Bologna,1605.70715332
2021-09-21,Bologna,1605.70715332
2021-09-22,Bologna,1604.37475586
2021-09-23,Bologna,1604.37475586
2021-09-26,Bologna,1604.37475586
2021-09-27,Bologna,1592.41931152
2021-09-29,Bologna,1587.93347168
2021-09-30,Bologna,1592.48596191
2021-10-01,Bologna,1590.87988281
2021-10-04,Bologna,1608.85217285
2021-10-18,Bologna,1609.54138184
2021-10-20,Bologna,1607.61450195
2021-10-21,Bologna,1607.9050293
2021-10-22,Bologna,1598.77880859
2021-10-24,Bologna,1593.02294922
2021-10-25,Bologna,1593.02294922
2021-10-29,Bologna,1588.90808105
2021-11-02,Bologna,1596.88757324
2021-11-03,Bologna,1598.64831543
2021-11-04,Bologna,1598.86254883
2021-11-05,Bologna,1598.89086914
2021-11-08,Bologna,1608.05639648
2021-11-14,Bologna,1608.05639648
2021-11-22,Bologna,1596.09069824
2021-11-24,Bologna,1592.69262695
2021-11-25,Bologna,1593.0501709
2021-11-26,Bologna,1598.22180176
2021-11-29,Bologna,1605.09716797
2021-11-30,Bologna,1605.09716797
2021-12-02,Bologna,1614.84655762
2021-12-05,Bologna,1614.84655762
2021-12-06,Bologna,1606.56884766
2021-12-07,Bologna,1606.56884766
2021-12-08,Bologna,1602.52929688
2021-12-09,Bologna,1603.08862305
2021-12-10,Bologna,1600.34912109
2021-12-11,Bologna,1600.34912109
2021-12-12,Bologna,1600.34912109
2021-12-13,Bologna,1593.01647949
2021-12-19,Bologna,1587.72607422
2021-12-23,Bologna,1606.64807129
2021-12-27,Bologna,1606.64807129
2021-12-28,Bologna,1606.64807129
2022-01-09,Bologna,1606.64807129
2022-01-11,Bologna,1606.64807129
2022-01-12,Bologna,1597.22363281
2022-01-13,Bologna,1597.22363281
2022-01-16,Bologna,1597.22363281
2022-01-18,Bologna,1591.52160645
2022-01-22,Bologna,1584.58776855
2022-02-07,Bologna,1583.17333984
2022-02-13,Bologna,1575.92138672
2022-02-17,Bologna,1573.68676758
2022-02-18,Bologna,1574.58911133
2022-02-22,Bologna,1580.89172363
2022-02-23,Bologna,1581.51611328
2022-02-25,Bologna,1578.90722656
2022-02-27,Bologna,1575.93322754
2022-03-07,Bologna,1575.55310059
2022-03-09,Bologna,1576.22546387
2022-03-11,Bologna,1578.43457031
2022-03-14,Bologna,1572.88549805
2022-03-17,Bologna,1566.11950684
2022-03-18,Bologna,1569.91882324
2022-03-21,Bologna,1566.19140625
2022-04-05,Bologna,1572.77770996
2022-04-08,Bologna,1572.1114502
2022-04-12,Bologna,1582.18200684
2022-04-15,Bologna,1582.77722168
2022-04-17,Bologna,1589.27575684
2022-04-25,Bologna,1588.6237793
2022-04-28,Bologna,1602.42248535
2022-04-29,Bologna,1603.21008301
2022-05-02,Bologna,1608.13647461
2022-05-06,Bologna,1611.24267578
2022-05-08,Bologna,1611.24267578
2022-05-09,Bologna,1599.93859863
2022-05-16,Bologna,1589.04040527
2022-05-22,Bologna,1597.06030273
2022-05-26,Bologna,1599.7166748
2022-08-15,Bologna,1595.68005371
2022-08-19,Bologna,1596.7869873
2022-08-22,Bologna,1596.53637695
2022-08-26,Bologna,1598.32751465
2022-08-28,Bologna,1595.07470703
2022-09-02,Bologna,1591.52380371
2022-09-05,Bologna,1591.16772461
2022-09-07,Bologna,1589.35229492
2022-09-08,Bologna,1592.87353516
2022-09-09,Bologna,1588.79016113
2022-09-12,Bologna,1597.27001953
2022-09-14,Bologna,1599.36120605
2022-09-15,Bologna,1601.41394043
2022-09-16,Bologna,1588.52148438
2022-09-18,Bologna,1577.75683594
2022-10-03,Bologna,1571.84143066
2022-10-05,Bologna,1582.71679688
2022-10-06,Bologna,1580.55395508
2022-10-07,Bologna,1578.49609375
2022-10-09,Bologna,1575.86071777
2022-10-12,Bologna,1566.35180664
2022-10-13,Bologna,1570.23901367
2022-10-14,Bologna,1570.54797363
2022-10-17,Bologna,1569.03088379
2022-10-24,Bologna,1577.01928711
2022-10-26,Bologna,1579.3996582
2022-10-27,Bologna,1582.13623047
2022-10-28,Bologna,1585.48828125
2022-11-01,Bologna,1593.23449707
2022-11-02,Bologna,1589.59570312
2022-11-03,Bologna,1590.55175781
2022-11-04,Bologna,1590.35070801
2022-11-07,Bologna,1598.59460449
2022-11-09,Bologna,1598.59460449
2022-11-10,Bologna,1593.25036621
2022-11-13,Bologna,1607.06994629
2022-12-09,Bologna,1607.06994629
2022-12-13,Bologna,1607.06994629
2022-12-25,Bologna,1607.06994629
2022-12-29,Bologna,1607.06994629
2022-12-30,Bologna,1607.06994629
2023-01-02,Bologna,1607.06994629
2023-01-05,Bologna,1602.89624023
2023-01-07,Bologna,1602.89624023
2023-01-10,Bologna,1597.14147949
2023-01-16,Bologna,1607.85241699
2023-01-17,Bologna,1607.85241699
2023-01-24,Bologna,1602.84387207
2023-01-25,Bologna,1602.84387207
2023-01-28,Bologna,1610.2454834
2023-01-30,Bologna,1610.2454834
2023-02-04,Bologna,1610.2454834
2023-02-05,Bologna,1610.2454834
2023-02-06,Bologna,1619.85925293
2023-02-07,Bologna,1619.85925293
2023-02-12,Bologna,1619.85925293
2023-02-13,Bologna,1609.81665039
2023-02-15,Bologna,1611.28637695
2023-02-17,Bologna,1616.59301758
2023-02-19,Bologna,1623.06274414
2023-02-20,Bologna,1623.06274414
2023-02-22,Bologna,1625.01660156
2023-02-23,Bologna,1626.36401367
2023-02-24,Bologna,1636.87756348
2023-02-26,Bologna,1636.87756348
2023-02-27,Bologna,1649.66748047
2023-03-04,Bologna,1649.66748047
2023-03-07,Bologna,1642.34020996
2023-03-08,Bologna,1639.38574219
2023-03-09,Bologna,1641.98962402
2023-03-10,Bologna,1646.38330078
2023-03-12,Bologna,1648.31799316
2023-03-13,Bologna,1648.31799316
2023-03-15,Bologna,1650.2668457
2023-03-16,Bologna,1651.44494629
2023-03-17,Bologna,1654.48571777
2023-03-19,Bologna,1652.8494873
2023-03-20,Bologna,1652.8494873
2023-04-03,Bologna,1666.7364502
2023-04-09,Bologna,1682.82214355
2023-04-10,Bologna,1682.82214355
2023-04-12,Bologna,1686.7208252
2023-04-14,Bologna,1688.20068359
2023-04-16,Bologna,1691.2520752
2023-04-17,Bologna,1691.2520752
2023-04-18,Bologna,1691.2520752
2023-04-20,Bologna,1692.09777832
2023-04-21,Bologna,1699.23095703
2023-04-22,Bologna,1689.78552246
2023-04-23,Bologna,1689.78552246
2023-04-24,Bologna,1689.78552246
2023-04-29,Bologna,1689.78552246
2023-05-01,Bologna,1692.50793457
2023-05-05,Bologna,1679.05554199
2023-05-07,Bologna,1679.05554199
2023-05-09,Bologna,1680.32824707
2023-05-12,Bologna,1677.78161621
2023-05-14,Bologna,1677.78161621
2023-05-15,Bologna,1679.89331055
2023-05-19,Bologna,1682.2298584
2023-05-20,Bologna,1682.2298584
2023-05-21,Bologna,1693.51416016
2023-05-22,Bologna,1693.51416016
2023-05-28,Bologna,1693.51416016
2023-05-29,Bologna,1697.93579102
2023-06-01,Bologna,1697.76904297
2023-06-04,Bologna,1697.76904297
2023-06-05,Bologna,1704.47351074
2023-06-08,Bologna,1701.99169922
2023-06-11,Bologna,1700.80700684
2023-08-13,Bologna,1700.80700684
2023-08-19,Bologna,1700.80700684
2023-08-20,Bologna,1700.80700684
2023-08-21,Bologna,1700.80700684
2023-08-22,Bologna,1692.31469727
2023-08-25,Bologna,1691.05004883
2023-08-27,Bologna,1691.05004883
2023-08-28,Bologna,1695.44128418
2023-09-01,Bologna,1697.27404785
2023-09-03,Bologna,1701.38781738
2023-09-19,Bologna,1700.52941895
2023-09-20,Bologna,1700.11889648
2023-09-21,Bologna,1700.99145508
2023-09-22,Bologna,1702.69641113
2023-09-24,Bologna,1702.69641113
2023-09-25,Bologna,1706.7109375
2023-09-29,Bologna,1706.57861328
2023-10-01,Bologna,1706.57861328
2023-10-02,Bologna,1714.22949219
2023-10-04,Bologna,1712.26965332
2023-10-05,Bologna,1715.10351562
2023-10-06,Bologna,1716.32214355
2023-10-08,Bologna,1722.22961426
2023-10-22,Bologna,1722.22961426
2023-10-23,Bologna,1726.93310547
2023-10-24,Bologna,1726.93310547
2023-10-25,Bologna,1729.17480469
2023-10-26,Bologna,1722.32641602
2023-10-27,Bologna,1723.47375488
2023-10-29,Bologna,1722.47314453
2023-10-31,Bologna,1722.47314453
2023-11-04,Bologna,1731.00561523
2023-11-05,Bologna,1731.00561523
2023-11-06,Bologna,1731.00561523
2023-11-08,Bologna,1735.12756348
2023-11-09,Bologna,1734.28918457
2023-11-10,Bologna,1731.12573242
2023-11-12,Bologna,1731.12573242
2023-11-13,Bologna,1724.40368652
2023-11-27,Bologna,1724.40368652
2023-11-28,Bologna,1733.35546875
2023-11-29,Bologna,1730.50817871
2023-11-30,Bologna,1728.14978027
2023-12-01,Bologna,1726.67382812
2023-12-03,Bologna,1726.67382812
2023-12-04,Bologna,1724.14428711
2023-12-07,Bologna,1724.14428711
2023-12-08,Bologna,1724.14428711
2023-12-10,Bologna,1724.14428711
2023-12-11,Bologna,1729.28881836
2023-12-13,Bologna,1729.04516602
2023-12-14,Bologna,1730.97717285
2023-12-15,Bologna,1732.7532959
2023-12-17,Bologna,1732.7532959
2023-12-18,Bologna,1744.01367188
2023-12-24,Bologna,1751.44873047
2023-12-31,Bologna,1734.38684082
2024-01-01,Bologna,1734.38684082
2024-01-04,Bologna,1734.38684082
2024-01-06,Bologna,1729.93640137
2024-01-15,Bologna,1718.82666016
2024-01-21,Bologna,1718.82666016
2024-01-23,Bologna,1718.82666016
2024-01-27,Bologna,1718.82666016
2024-01-28,Bologna,1723.66503906
2024-01-31,Bologna,1723.66503906
2024-02-04,Bologna,1729.54785156
2024-02-10,Bologna,1729.54785156
2024-02-12,Bologna,1737.25268555
2024-02-15,Bologna,1748.10974121
2024-02-16,Bologna,1750.89978027
2024-02-18,Bologna,1750.89978027
2024-02-19,Bologna,1761.16589355
2024-02-21,Bologna,1761.84082031
2024-02-22,Bologna,1761.21972656
2024-02-23,Bologna,1760.25524902
2024-02-24,Bologna,1764.76708984
2024-02-26,Bologna,1764.76708984
2024-02-27,Bologna,1764.76708984
2024-03-02,Bologna,1764.76708984
2024-03-04,Bologna,1775.02966309
2024-03-06,Bologna,1771.84387207
2024-03-07,Bologna,1772.53405762
2024-03-08,Bologna,1779.87341309
2024-03-10,Bologna,1775.56274414
2024-03-12,Bologna,1775.56274414
2024-03-13,Bologna,1772.38391113
2024-03-14,Bologna,1770.05126953
2024-03-15,Bologna,1774.64001465
2024-03-16,Bologna,1779.81677246
2024-04-02,Bologna,1783.67163086
2024-04-08,Bologna,1779.08422852
2024-04-11,Bologna,1779.08422852
2024-04-12,Bologna,1786.30822754
2024-04-14,Bologna,1782.3092041
2024-04-16,Bologna,1782.3092041
2024-04-17,Bologna,1782.3092041
2024-04-19,Bologna,1783.65539551
2024-04-22,Bologna,1783.65539551
2024-04-23,Bologna,1798.93286133
2024-04-25,Bologna,1798.93286133
2024-04-28,Bologna,1798.93286133
2024-04-29,Bologna,1793.70874023
2024-05-03,Bologna,1792.56604004
2024-05-04,Bologna,1791.53088379
2024-05-05,Bologna,1791.53088379
2024-05-07,Bologna,1791.53088379
2024-05-09,Bologna,1793.47094727
2024-05-10,Bologna,1796.00048828
2024-05-12,Bologna,1809.09130859
2024-05-20,Bologna,1809.09130859
2024-05-21,Bologna,1808.19360352
2024-05-23,Bologna,1813.59741211
2024-05-25,Bologna,1798.69665527
2024-05-30,Bologna,1795.25170898
2024-08-19,Bologna,1790.69116211
2024-08-23,Bologna,1790.03015137
2024-08-25,Bologna,1790.03015137
2024-08-26,Bologna,1776.82043457
2024-08-30,Bologna,1773.39746094
2024-09-01,Bologna,1768.72961426
2024-09-02,Bologna,1768.72961426
2024-09-14,Bologna,1768.72961426
2024-09-15,Bologna,1763.89599609
2024-09-18,Bologna,1762.58081055
2024-09-19,Bologna,1755.6072998
2024-09-20,Bologna,1755.67907715
2024-09-22,Bologna,1755.67907715
2024-09-23,Bologna,1762.60021973
2024-09-26,Bologna,1765.29040527
2024-09-27,Bologna,1764.26269531
2024-09-29,Bologna,1765.55249023
2024-09-30,Bologna,1765.55249023
2024-10-02,Bologna,1764.95788574
2024-10-03,Bologna,1765.26269531
2024-10-04,Bologna,1763.43823242
2024-10-05,Bologna,1763.43823242
2024-10-07,Bologna,1757.47924805
2024-10-20,Bologna,1756.0489502
2024-10-23,Bologna,1745.53027344
2024-10-24,Bologna,1743.82385254
2024-10-25,Bologna,1748.33374023
2024-10-30,Bologna,1756.14355469
2024-11-03,Bologna,1759.71606445
2024-11-06,Bologna,1753.38354492
2024-11-07,Bologna,1758.59606934
2024-11-08,Bologna,1754.76208496
2024-11-09,Bologna,1754.76208496
2024-11-10,Bologna,1754.76208496
2024-11-11,Bologna,1764.34020996
2024-11-25,Bologna,1754.89819336
2024-11-27,Bologna,1757.52075195
2024-11-28,Bologna,1745.73303223
2024-11-29,Bologna,1744.86401367
2024-12-01,Bologna,1750.20739746
2024-12-02,Bologna,1750.20739746
2024-12-03,Bologna,1750.20739746
2024-12-06,Bologna,1750.20739746
2024-12-08,Bologna,1754.13220215
2024-12-09,Bologna,1754.13220215
2024-12-11,Bologna,1748.70788574
2024-12-12,Bologna,1758.26965332
2024-12-13,Bologna,1763.47094727
2024-12-15,Bologna,1763.47094727
2024-12-16,Bologna,1771.81860352
2024-12-19,Bologna,1771.81860352
2024-12-20,Bologna,1770.81188965
2024-12-22,Bologna,1782.15917969
2024-12-23,Bologna,1782.15917969
2024-12-31,Bologna,1768.99536133
2025-01-01,Bologna,1768.99536133
2025-01-07,Bologna,1768.99536133
2025-01-11,Bologna,1768.99536133
2025-01-12,Bologna,1768.99536133
2025-01-13,Bologna,1767.97021484
2025-01-14,Bologna,1767.97021484
2025-01-16,Bologna,1774.38305664
2025-01-18,Bologna,1774.38305664
2025-01-19,Bologna,1779.9083252
2025-01-20,Bologna,1779.9083252
2025-01-22,Bologna,1787.98706055
2025-01-23,Bologna,1789.74353027
2025-01-24,Bologna,1788.49609375
2025-01-26,Bologna,1785.41271973
2025-01-27,Bologna,1785.41271973
2025-01-30,Bologna,1781.52856445
2025-01-31,Bologna,1779.26367188
2025-02-02,Bologna,1783.78088379
2025-02-03,Bologna,1783.78088379
2025-02-07,Bologna,1783.78088379
2025-02-10,Bologna,1780.06933594
2025-02-12,Bologna,1780.74157715
2025-02-13,Bologna,1778.60205078
2025-02-14,Bologna,1779.22888184
2025-02-15,Bologna,1784.90478516
2025-02-16,Bologna,1784.90478516
2025-02-19,Bologna,1774.1652832
2025-02-20,Bologna,1769.95056152
2025-02-21,Bologna,1771.84008789
2025-02-23,Bologna,1754.00708008
2025-02-24,Bologna,1754.00708008
2025-02-27,Bologna,1754.00708008
2025-02-28,Bologna,1761.85327148
2025-03-03,Bologna,1765.31237793
2025-03-06,Bologna,1766.49328613
2025-03-07,Bologna,1767.33508301
2025-03-09,Bologna,1767.33508301
2025-03-10,Bologna,1772.38879395
2025-03-12,Bologna,1772.84118652
2025-03-13,Bologna,1772.84118652
2025-03-14,Bologna,1771.05212402
2025-03-17,Bologna,1787.96337891
2025-03-30,Bologna,1791.78039551
2025-04-02,Bologna,1791.78039551
2025-04-03,Bologna,1791.78039551
2025-04-04,Bologna,1791.78039551
2025-04-07,Bologna,1791.78039551
2025-04-08,Bologna,1791.82910156
2025-04-09,Bologna,1793.94335938
2025-04-11,Bologna,1791.16271973
2025-04-14,Bologna,1783.01184082
2025-04-15,Bologna,1783.01184082
2025-04-17,Bologna,1783.33239746
2025-04-18,Bologna,1784.47680664
2025-04-20,Bologna,1784.47680664
2025-04-21,Bologna,1795.98620605
2025-04-22,Bologna,1795.98620605
2025-04-29,Bologna,1792.796875
2025-04-30,Bologna,1792.796875
2025-05-01,Bologna,1793.60742188
2025-05-02,Bologna,1792.58044434
2025-05-04,Bologna,1792.58044434
2025-05-05,Bologna,1791.60839844
2025-05-07,Bologna,1793.88500977
2025-05-09,Bologna,1791.75195312
2025-05-10,Bologna,1781.91027832
2025-05-11,Bologna,1781.91027832
2025-05-17,Bologna,1781.91027832
2025-05-19,Bologna,1774.10900879
2025-05-25,Bologna,1756.56286621
2025-06-01,Bologna,1751.0592041
2025-07-28,Bologna,1751.0592041
2025-08-01,Bologna,1751.0592041
2025-08-16,Bologna,1751.0592041
2025-08-20,Bologna,1751.0592041
2025-08-22,Bologna,1751.24255371
2025-08-24,Bologna,1745.84863281
2025-08-29,Bologna,1745.97021484
2025-08-31,Bologna,1751.06591797
2025-09-14,Bologna,1751.06591797
2025-09-15,Bologna,1744.81103516
2025-09-17,Bologna,1744.00317383
2025-09-18,Bologna,1744.0246582
2025-09-19,Bologna,1742.30371094
2025-09-21,Bologna,1747.33215332
2025-09-22,Bologna,1747.33215332
2025-09-23,Bologna,1747.33215332
2025-09-25,Bologna,1749.38916016
2025-09-26,Bologna,1744.31738281
2025-09-29,Bologna,1740.51184082
2025-09-30,Bologna,1740.51184082
2025-10-01,Bologna,1742.71789551
2025-10-02,Bologna,1744.81030273
2025-10-03,Bologna,1736.39709473
2025-10-05,Bologna,1736.39709473
2025-10-06,Bologna,1742.01660156
2025-10-20,Bologna,1750.51794434
2025-10-22,Bologna,1749.00085449
2025-10-23,Bologna,1746.15063477
2025-10-24,Bologna,1747.14282227
2025-10-26,Bologna,1747.14282227
2025-10-27,Bologna,1747.5255127
2025-10-28,Bologna,1747.5255127
2025-10-30,Bologna,1744.35717773
2025-11-02,Bologna,1744.35717773
2025-11-03,Bologna,1751.96447754
2025-11-04,Bologna,1751.96447754
2025-11-05,Bologna,1749.84509277
2025-11-06,Bologna,1752.74719238
2025-11-07,Bologna,1743.38635254
2025-11-10,Bologna,1756.13500977
2025-11-22,Bologna,1756.13500977
2025-11-23,Bologna,1766.14941406
2025-11-26,Bologna,1768.96435547
2025-11-27,Bologna,1772.13183594
